-0.35868411277,0.66706937175,1
-0.0582935097977,-0.543731820385,1
-0.704784437519,-0.000700879883639,1
0.860290480684,-1.00048486768,0
1.18820516389,0.953164231651,0
2.22230414527,0.395842338178,0
1.21783576288,0.099670798997,0
1.75921329562,-0.6108961133,0
-1.47267329605,1.39419897806,0
-0.242431354765,-1.9304340449,0
0.350808618717,-1.86021960387,0
1.21170772362,1.79525958743,0
-0.277272467044,1.48139505875,0
0.441645263713,0.199193411984,1
1.35389267628,-0.508993884096,0
-0.742542178838,-1.06366599091,0
-1.43416634841,1.27665865833,0
-0.157528653714,0.0609604331346,1
-0.910095803357,-1.20097261208,0
0.991979760462,-1.67840048747,0
-0.689503889352,1.06134765135,0
-1.88114662414,0.191324080457,0
2.01428282097,1.17997161619,0
0.556293932152,-0.45431729668,1
0.117667555618,0.161241832268,1
0.758741779987,1.30475069065,0
-0.0416840146066,-1.2902571889,0
0.337584299285,1.78878635411,0
-1.74540850411,0.852697891967,0
0.0950267929964,-1.44643112461,0
0.774066122585,0.946575411476,0
-0.717074514414,-2.71887098433,0
1.01294052485,0.923842918681,0
-0.174121961793,0.335530938749,1
0.0954661813207,-0.674825778972,1
-3.45485344599,-0.389878449067,0
-1.20881848829,0.779894032098,0
1.20724590221,-1.58525879664,0
0.248188037157,-0.438413244292,1
0.0314130992639,-1.96131280391,0
-0.511970202649,1.55275747397,0
-0.369887976488,1.80599300105,0
0.00061748597121,-1.38299557947,0
0.505689130467,1.6659286033,0
2.35558004663,1.53167285708,0
0.102904190723,-0.572717262608,1
-0.650880992432,0.109180549729,1
0.441071266295,-1.8236915515,0
-0.763617694858,0.103241974459,1
-1.57872341379,-2.04632613506,0
0.141986249145,-0.784447863189,1
0.852496978383,1.28110372883,0
0.282129648526,0.15783252807,1
-0.195698220728,1.20767056934,0
-1.9404701764,-0.0614437185722,0
0.480186145037,0.16450228714,1
0.966413145834,-0.73563734625,0
-1.51785196116,0.263822690354,0
-1.79874257879,0.231212921428,0
0.454308110627,-1.73541241713,0
-0.646832930075,-0.444966922693,1
-1.2769476061,-0.153117941076,0
-0.312012351332,-1.24489261174,0
1.22534440399,0.60203650143,0
-1.31226922851,1.0792565656,0
-0.521379476059,0.57564848832,1
0.917852799038,-0.786964757846,0
1.53624465505,0.353251731053,0
-0.123245785094,1.48788025941,0
-0.388214344192,0.408667562352,1
-0.861483073106,1.55824788222,0
0.179429001692,2.75694669706,0
-0.0324716651782,0.331508123415,1
0.164510674759,-0.637155387655,1
1.64454115755,0.919201750348,0
1.58030694101,-2.12218845281,0
-1.42168944278,-0.476296797175,0
-0.470232807011,-1.15764328291,0
-0.0996271628814,-1.46761951135,0
0.0233471126935,-0.297686464476,1
-0.196189356029,0.355044736939,1
-0.697727083411,0.348062186943,1
-0.947713975901,0.781663755634,0
1.11212232328,0.996870596884,0
-0.472589633244,-0.0890489460146,1
1.89122466292,-1.04617962863,0
-1.1148266661,0.980819174621,0
-0.660879339398,1.32938048936,0
0.665267270752,1.03267316143,0
-0.599482089677,1.51892431263,0
0.1766674029,0.243980403851,1
1.92614680355,0.859448582393,0
0.145212977039,0.243179003854,1
-0.484162510498,-0.101562053349,1
0.365256524494,0.269430431321,1
-2.20668001681,1.14578917508,0
-1.25072924416,-0.370535186388,0
0.164202031807,-0.6054870355,1
3.19322830734,0.233580080134,0
0.817932329698,1.15287857305,0
0.642054412196,1.46889056636,0
0.172113088184,-0.131973627292,1
-0.0585527596953,0.722994155914,1
-0.733223765286,-1.27716478542,0
-2.00329110923,0.485533310291,0
2.68088048995,0.392088543618,0
-0.111086268563,-0.0868906844567,1
0.71646593995,1.57452306014,0
0.161460518373,0.351550683443,1
-0.177774904208,-0.756134868859,1
0.0721081541991,0.496890947979,1
-0.77295256046,2.10830848919,0
-0.313355238201,-1.66822585171,0
0.491831987456,1.10330649459,0
0.513432893288,0.0229130876224,1
0.263348976713,0.00192172869263,1
0.0420911307904,-0.792640936441,1
-0.833653624308,1.69783520359,0
-1.26731013804,0.146776099232,0
1.04545872591,-0.638026357497,0
1.18783153362,0.598275064514,0
-1.43722983356,0.501348754708,0
1.34659718347,-0.342250289575,0
-1.50572047314,0.702621544641,0
0.660888384431,1.50099445194,0
0.0946597309856,1.29074287904,0
0.708147092061,2.71596856662,0
-0.00474925048876,-0.340745099433,1
-0.807596633881,1.04776692814,0
0.89047750847,1.16747607605,0
0.368956695822,0.0618915931628,1
-0.766719308739,0.0637724100342,1
1.0790172212,0.852879270958,0
0.0894563726414,2.06639111666,0
-0.423701918743,0.0815118198073,1
0.0904819234538,-0.32362198766,1
0.776716965149,1.34741465155,0
-1.35913410902,-0.270828002965,0
1.27679068227,-1.20343187695,0
-0.12437312703,-0.0712498603438,1
-1.31651938398,0.25292399393,0
-1.09705836796,-1.00904984737,0
-0.295620058082,0.000981977493326,1
-0.111516936907,-2.76104665512,0
0.885408734619,1.00738326543,0
-0.373533607504,-0.12431602273,1
0.53227418291,0.131147716742,1
0.670577665686,-0.203159685386,1
0.278945408151,-0.457110465641,1
-0.126406046993,1.6768650119,0
0.632585737364,-1.17274020201,0
0.186153633643,0.382870997995,1
-0.140184511387,-0.440144090015,1
0.0380688288012,-0.245872670387,1
0.00683978596013,1.56961086116,0
-1.31529686644,-1.33895693422,0
-1.36732494693,0.415498303509,0
0.229117679051,-0.765108450507,1
0.990052814955,1.3297151637,0
0.0705009803027,-0.576877426833,1
-2.09098425181,0.793133910166,0
-0.416646424103,-1.32034003728,0
0.242209921394,0.5567488944,1
-0.142995172574,0.18458340921,1
-1.62935284047,0.625836468322,0
0.0517762966839,-0.365384787101,1
-0.41046393103,-0.424997524396,1
-0.270436954239,0.206769127885,1
0.778847904052,-0.953400898567,0
-1.40750057926,-0.393629266805,0
1.70141425464,0.896970567779,0
1.20457372129,0.963183047406,0
-0.238419639219,0.118487213155,1
-0.885501628943,-2.31389866082,0
-1.31670748161,-0.509595282739,0
0.361079167887,2.4590046159,0
-1.44833804428,0.250313871113,0
0.582600038094,2.9469335945,0
1.14735775876,0.641715803223,0
-1.38758096559,0.427316314461,0
-2.47650008449,0.572527782147,0
1.03910660564,-2.05840330138,0
-2.19263176838,-0.406009416602,0
0.456614626122,-0.23230328988,1
0.267392559829,0.532008896727,1
1.93535150233,1.67097573047,0
0.0629635261189,-1.95414577367,0
-0.103624681102,-1.39467212333,0
1.29096216652,-0.664890996667,0
0.798637807859,1.98559582271,0
-0.964041987991,-1.04837209049,0
-2.08100367666,0.0741511309315,0
0.0403625573258,0.642118964697,1
0.539305108605,-0.130105304523,1
-0.302655733723,0.304183372217,1
-1.42249062527,1.35370589042,0
0.22909631859,-0.637082967163,1
0.0573354104309,1.55030908924,0
1.25490038917,0.0420342011364,0
-0.217870243949,0.22736809813,1
-0.248610120441,-0.65160471026,1
-0.462322381648,1.37165691494,0
0.563484757767,-0.100151618863,1
0.00810101452567,0.137562395674,1
0.0900176584703,-0.396300148008,1
0.175115244662,-0.367931966235,1
0.572386999999,1.16922319719,0
-0.521597324638,-2.11103242581,0
-0.0636776406906,-0.586715311054,1
-1.00093708168,1.61541557123,0
-0.394908428621,-0.335036248224,1
0.0184097746087,-1.72047570073,0
-1.70481055388,1.09795347163,0
0.491076639608,0.186720801842,1
-0.104385230666,-0.278713344994,1
0.63586174926,-1.40870222977,0
0.324187659141,-0.00452626487532,1
1.31691595642,-0.277233734377,0
-1.35442682992,-0.768474200853,0
-1.52014973933,-1.74096887628,0
-1.28967472765,0.402102458002,0
-0.430212465206,-1.6254075108,0
-1.19815141954,1.07750483272,0
-1.08814760262,0.905496033464,0
-0.0615713408927,0.615340228048,1
0.818827080742,1.23139529882,0
-0.933937764812,1.2524999924,0
-0.156691354141,0.193234809247,1
1.42695346141,0.763946913236,0
-0.595349663201,0.0370454427186,1
-1.54900226781,-0.767128274209,0
0.402134844884,-0.0531473993951,1
2.15993532367,-0.84679637011,0
-2.00893757113,-1.07586818273,0
-0.0111031116002,-0.468693082797,1
1.97733162903,1.06169106022,0
-0.444196015891,1.53375595762,0
-0.0471885642271,-0.0508174751373,1
-0.0513491404495,-0.256445156097,1
1.21287218275,1.92466682998,0
0.894652898923,-2.44015448823,0
-0.475183698926,-0.337919584219,1
-0.483718073044,1.3011271129,0
0.330692312623,-2.02603186622,0
-0.522023472524,1.21251461514,0
-0.425791516267,0.0573382465764,1
-1.00699718435,-1.70691536922,0
-0.341128921764,-1.91257606302,0
1.22546875173,1.20802067101,0
0.834455671909,1.1906187834,0
-1.82080814066,1.39288315645,0
1.12911570868,1.1304762972,0
-0.00174488616544,1.3062824375,0
0.515645461401,0.0601931112965,1
-0.540934316202,0.293534950631,1
1.59382146504,1.25011143052,0
1.27140522124,0.69671835445,0
-0.812859879902,-1.51890040954,0
0.36434078096,-0.188023477563,1
-0.587041799526,1.62174795164,0
-0.690943730666,0.380799172619,1
-0.53724530048,0.487111127316,1
1.38461435903,-0.583525481545,0
2.26591860787,-1.94240826353,0
0.107312724349,-0.549552072058,1
-1.5794121833,1.01137905631,0
-1.86700907249,-0.52375685997,0
-1.77522431192,1.05991366818,0
0.489609114645,0.49276600637,1
-0.379716016893,1.2131529983,0
-0.167461383131,0.701039186091,1
-0.532739106125,-0.40747550349,1
-0.150456816854,0.138612090018,1
0.438943690346,-1.25084577863,0
-0.720243812346,0.960331330925,0
-0.692354902298,1.59841094196,0
-0.315624072636,0.534184134591,1
-0.541361748411,-0.213820191619,1
-0.310319746885,-1.75676689419,0
-2.32011376001,0.227567932907,0
-0.140636233373,-0.72983405027,1
-2.56926787051,0.155116820569,0
-0.280447095105,0.676894221393,1
-1.00103690179,-1.34955404484,0
-2.30797748979,-1.5632169371,0
0.180412089773,0.184855433872,1
-0.070045201697,1.47641214698,0
1.27546701711,0.0163102475258,0
-0.245729060689,-0.434580226585,1
-0.167255101702,-0.180873666819,1
-0.295676365768,-1.28224213252,0
0.554925999711,1.37832131133,0
2.67392248978,0.663697539486,0
-0.419192452844,-0.0546957245839,1
0.464577764817,0.594240717259,1
-1.39480019242,0.98963381794,0
0.505041985179,0.0857614663539,1
1.26530956988,0.0888295109777,0
1.65815624489,-0.535766951587,0
-0.533290478204,0.548583964033,1
-1.09857611843,0.852567982529,0
1.3322609956,-0.0631122310011,0
-1.77123794648,1.23200852875,0
0.460808024787,-0.367110781775,1
0.862081536998,-1.45426979807,0
1.15071385817,-1.01789289298,0
-1.79959309697,0.959637541141,0
-1.60499305701,-0.177551359995,0
2.04957271504,-0.862472420877,0
1.33755896511,1.32212745397,0
1.36370297825,1.17779499691,0
-1.8405556246,-0.731035454981,0
1.18439275213,0.667443055766,0
2.2609441604,1.68749326455,0
-0.7269269637,-0.254744091726,1
1.31442770619,0.827442451905,0
-1.00969337355,-1.29590077887,0
1.06925268772,-1.15419214785,0
-1.01657432235,0.949102556692,0
1.25278942026,-0.419408070696,0
-0.190722240093,-0.63261929858,1
0.36433252355,0.210987835477,1
0.60521199534,-1.05960271275,0
1.74050781239,1.57742042082,0
0.595418351663,0.474508556465,1
0.598599417634,-1.19281951944,0
-1.15039557566,0.519424048403,0
0.316042159729,0.248555815197,1
-1.21216277789,-0.522790948417,0
-1.21162793749,-0.550737021247,0
-2.02731685251,0.299510448434,0
-0.982556964193,1.14545625971,0
0.504611577552,-0.447053000578,1
-0.496040472314,0.574500142421,1
0.253020675135,0.0192014388774,1
2.23511573194,-0.0194677270278,0
0.176082763065,2.5339674138,0
-0.717600882221,-1.4628922477,0
-0.647419156511,0.0550858869217,1
1.27649574139,-0.215470185556,0
0.55324619326,-0.127770721573,1
-0.147084119531,0.106336167423,1
-2.03109855112,-0.0217392625018,0
-0.235406230423,1.75455654129,0
0.316582703698,0.0532870185448,1
-1.95964456614,0.839127448463,0
0.787021123623,0.985252300269,0
0.918128221357,1.39044956861,0
-0.413358825721,1.23225041082,0
-1.39333727513,-0.997168659988,0
0.968393673287,-1.21291159438,0
-0.377994201466,-1.20957877148,0
-0.230171578757,-0.327873854689,1
2.04112334817,0.273507790057,0
-2.3150547557,-0.080251114086,0
-0.299195102304,1.69998825435,0
-1.98154706065,0.336330399938,0
-0.527804824327,1.44842574258,0
0.159909118893,-2.27406997529,0
1.04330875691,-1.71021607006,0
1.17463114961,-0.633345897886,0
-1.58792346168,0.717861290792,0
0.621241885057,-0.130887221498,1
-2.60658192605,0.752592838142,0
-0.35887156845,0.0852231906515,1
-0.586683105273,0.052775525472,1
0.946530361884,0.834930401848,0
0.757633068607,-0.973990915116,0
-0.293611126145,-0.498119474671,1
-1.58088353854,1.54017446011,0
0.360595962416,0.417718799728,1
0.73801335306,-1.38521725698,0
-0.776908900301,0.15112802017,1
1.66262363181,1.15895945118,0
-0.88614439206,1.06627887039,0
-0.556822871739,-1.46267358464,0
-0.270639293513,-2.40120352165,0
-0.256619107712,-0.474574643395,1
-0.780299743467,-2.59412815714,0
-1.63756696587,1.20402111193,0
-0.32888351969,-0.127744178199,1
-1.22388015855,-0.380917662842,0
0.17772060517,-0.131815703673,1
-1.36845493221,-1.63840333763,0
-1.2558705078,0.154942538335,0
0.708136306654,-1.55321477189,0
1.35201614798,0.658377660122,0
0.765786470537,1.16382535897,0
0.384227494014,-0.127983781493,1
0.318257574695,1.9669251113,0
1.20583602658,0.639245094234,0
-0.0796004180002,-0.793274141007,1
-0.0340376420551,-0.616526543906,1
-1.3027653613,0.804999415622,0
-0.12283748395,0.0723759982408,1
-0.122089688599,-2.90481150118,0
0.184468136717,-0.0693314978011,1
0.128966565605,-0.113565956558,1
0.625163113814,-1.2998106648,0
0.395324870696,-0.656103569642,1
-1.66789238607,0.648168543171,0
0.452339920181,-1.65758836204,0
-0.471823117454,-0.246696693614,1
-0.149676323518,1.9536002921,0
-0.134840832754,-0.407628379842,1
1.19966600415,0.539018525907,0
0.637077809489,0.272993477011,1
1.21810158249,0.112648146531,0
-0.172240451808,0.0642455159185,1
1.34866289872,0.129070885933,0
-0.0687019590471,2.21289221714,0
-0.901421461091,0.870547754391,0
0.364476429342,-0.557870982096,1
0.099639135996,-0.737800620766,1
-0.481791403287,-1.31453649989,0
0.306674147531,-1.30553156518,0
-0.133833532208,-0.342445170874,1
-0.0391556569802,0.117920199533,1
1.24497386408,-0.0937464158586,0
-1.24956589077,0.0305317804466,0
-0.292461466076,0.602483381865,1
-0.334024840514,1.257084551,0
-0.780138857974,-1.06693377692,0
0.133814340752,1.44843776584,0
-0.0853061548458,-1.22498181195,0
-2.0566637501,-1.14842281709,0
-1.24317778417,0.314973816544,0
1.38732187154,-0.446676085962,0
0.548039549305,-1.90881261995,0
1.17059564588,1.10016294572,0
0.780579990823,2.37122254639,0
-0.161324155283,-0.195891683608,1
0.281091901643,0.310035528189,1
1.27385382499,-0.10334309459,0
-0.00334173248411,-0.17571901229,1
1.41146616726,0.0856882243247,0
-1.85457287299,0.220949005097,0
-1.29887624621,1.28428202521,0
1.01325825103,-1.47486742254,0
0.192423403559,-0.248092863607,1
0.566116648106,-0.413537507877,1
3.18751234131,0.474442976312,0
0.430863036305,-0.229734179293,1
1.99033521765,0.626458142318,0
-0.495710932146,-1.14307940662,0
0.780014493272,-2.17924816269,0
0.218323833066,0.214366132079,1
0.515484808622,-0.0584860698335,1
-0.251492332559,1.25784899474,0
-0.516802208322,0.388841502493,1
-1.73665076315,0.0925556621509,0
-0.0563238526353,0.790513626546,1
0.930368851973,-0.778022416034,0
1.11635981241,0.788098031069,0
0.917837274251,1.54531695956,0
1.09881350513,-0.822960749985,0
-0.422371235671,-0.632900034991,1
-0.371407098613,-0.644952653056,1
-0.992045852872,1.55139497888,0
0.205082715481,1.44108165819,0
-1.62067599786,0.321135138039,0
-0.315476025903,-0.595062123355,1
-0.718514758048,-1.65152600008,0
1.22437896176,-0.510573902646,0
-2.30262222006,1.37777064911,0
0.537682176006,0.0261600276996,1
-0.11649032183,1.23998182989,0
-1.47240387054,-0.126553250008,0
-1.21202105443,-0.595461012524,0
0.775272578444,-0.0721228688023,1
0.439304012571,-2.18871857719,0
0.0142634757246,-1.56512273989,0
-0.145723057071,-1.23969007682,0
1.258185925,-1.05776311571,0
-0.363147895168,0.685811299132,1
-2.00478573616,-2.61147738087,0
1.42678395478,1.21772711772,0
-0.630948315084,0.249605575549,1
1.90758211991,-0.588561215014,0
-0.103382368649,0.27714130909,1
-0.0445661155766,0.391216637633,1
0.446044788566,-0.345956961047,1
0.31036631287,-0.61980919957,1
-2.19617671777,0.0779375874618,0
2.56191590787,0.554895451861,0
-1.66139467799,-1.70506607003,0
-1.3926279965,0.442412471518,0
-1.39355475964,0.561177282074,0
2.17020779047,1.35827723315,0
0.501624481726,-1.55421400562,0
1.84006403195,0.890192626124,0
0.555537216654,0.0915098414358,1
0.172333942049,0.089270778712,1
0.752080368783,-1.01607778994,0
-0.407683567995,-0.283835612735,1
0.580592051784,-1.40814199476,0
-0.699375372548,1.26869728806,0
0.00782852886286,0.145341683831,1
0.621679528195,-0.163985357313,1
-1.13137059637,-0.898402879754,0
-0.0732336399313,0.355978597371,1
1.46896465578,-1.02044813948,0
-1.28860928936,0.145224791309,0
0.139485750621,0.0160686189782,1
0.351305276595,-1.28379231071,0
0.267407280968,-2.3216225341,0
0.17833338536,1.97589015921,0
0.575134209768,-0.00641008994088,1
-1.19688008492,-0.335770585289,0
-1.17950138679,0.92305994357,0
0.582046649808,0.2780687671,1
-2.77974534293,0.116962492773,0
1.51664307544,-1.03686848739,0
-1.02662203238,2.30572890311,0
-0.082922175779,0.606243547555,1
0.0984467170506,-1.23500268485,0
-0.57327085767,-0.00774774472702,1
-0.353483252798,-1.49295542401,0
-1.98725502379,-0.245657328479,0
-0.573163201433,0.0270864818631,1
-0.877306800749,1.28050884995,0
-1.54163836539,-0.792242536826,0
-0.350282882504,1.72064156312,0
-1.92329314792,0.377247523647,0
-1.15395506311,-0.623934216499,0
0.65564589645,1.16433459821,0
-0.460326101549,-0.187503375668,1
1.94965320497,0.524094136004,0
-1.67941425308,0.677829420226,0
0.974585568661,0.798612905811,0
0.598440273949,0.152061739982,1
0.275944979596,0.714688594529,1
1.49846248852,-0.181151848898,0
-0.551195591768,0.497914966651,1
-0.332866448831,0.644729745096,1
0.103127067204,1.20110079699,0
1.18305739835,0.659752881892,0
-1.78433905821,0.978930572511,0
-0.829994609272,-2.33295360666,0
0.663467444833,-2.35362917702,0
-0.462155460546,-1.52053897269,0
-0.727787333993,1.74024068892,0
0.65376376812,1.0465114876,0
0.204848122439,0.119810744217,1
-0.545037471553,-0.158379248624,1
-0.324934955517,1.75511272672,0
0.329220034138,-0.677361246029,1
-0.33803539115,-0.0271969351717,1
1.43070484524,-0.612183453312,0
0.51241960871,-0.104534100047,1
-0.82568717216,-0.956925403522,0
1.42523884153,-1.32000731068,0
0.761383343069,2.24190184938,0
-0.553617552154,1.22506716631,0
0.499798010748,-1.67659914403,0
-1.51986926137,-0.486684893643,0
-0.540325048106,-1.12017354215,0
-0.300512899195,-0.366415013996,1
0.149142390171,-1.4073177826,0
-0.287743464305,-0.383473640361,1
1.16747523058,-1.07917113596,0
-1.01309459983,-0.672513375502,0
1.14234010531,-1.65760284668,0
0.777481984568,1.33809302027,0
-0.268541551113,1.17300952115,0
-0.146913818009,0.52943739571,1
0.0859467982134,0.578401674522,1
1.22009905904,-0.00512354688754,0
-1.37090722339,-0.684934628955,0
1.60476137067,-0.550316534613,0
0.40444791447,-2.33601858718,0
-0.468890834066,-0.634647835607,1
-1.19149815574,0.9680667805,0
-1.95232053734,-0.826461717763,0
-0.482105298632,0.599915002839,1
-1.0279886042,1.45286690156,0
-1.32373097839,0.708605749782,0
-0.111913251397,-0.160920891028,1
1.07468278325,-2.69749822206,0
-0.559686895476,-0.359832051822,1
-1.00949452435,1.35447124481,0
-1.56412062375,0.822530375417,0
0.547595193229,0.451185935086,1
-0.247464153534,-1.28258187473,0
1.49748599388,1.1759975047,0
1.71160281739,-0.349198579671,0
-0.251029359087,0.295363904461,1
0.653349128805,2.03338539657,0
-0.031827252621,1.62719373533,0
0.217169170478,-1.51958936767,0
0.456697403775,-0.592357048157,1
1.58640737088,-0.223212665459,0
0.915982799061,1.63291633022,0
-2.12719783379,0.582538459675,0
-0.034780916196,-0.624425327884,1
-1.43677574262,0.26041343343,0
-0.302232068839,-1.17008194844,0
-2.20898712615,1.14176992004,0
0.664669863645,2.08168921454,0
-0.668625116825,-0.13457142723,1
-0.454161634448,-0.0843989478347,1
1.25321608626,0.487191264823,0
-1.45252548041,-0.866237267152,0
1.07630499729,-0.629791621389,0
-1.04759606714,0.640496362031,0
0.591235646474,-1.38871928569,0
-1.35980014602,0.28751696196,0
-0.417496099278,0.649791720085,1
0.282790605231,-2.08319303304,0
0.850049477798,1.0647670152,0
-0.578791583404,0.0705182673989,1
0.78209384078,-0.915061330693,0
-0.238269263939,0.626223343806,1
0.00771681347161,-0.232857075489,1
-0.900591789861,1.03673790615,0
0.257883420046,2.43929572765,0
-0.540920956508,-0.556282957614,1
0.0362326078121,-0.690100510032,1
-1.59956605113,-0.220609721903,0
0.852086491962,1.02949909847,0
-1.18488510293,0.31324287287,0
-1.53981594346,0.0747192074111,0
-1.1178031591,1.85552415986,0
1.15173676595,1.3920305987,0
-1.71977989523,-1.42825001821,0
0.0829217584027,0.153571048849,1
-0.678363042501,-2.45810990608,0
0.727671296688,1.00239919092,0
-0.00492804221697,-0.311921496215,1
1.12511364289,0.519015661617,0
0.643040767763,-1.61195256533,0
0.292424112973,2.47536916226,0
-2.205515832,-0.978996613208,0
-2.18107211976,1.5038956865,0
0.740077408103,2.18505357937,0
-1.12222791705,1.40153095631,0
-0.340105202563,0.333892105877,1
-0.258473002801,-0.225810996002,1
0.603193018383,-0.395905657049,1
0.728682141005,1.19546155363,0
-2.13136343187,-0.0343761901205,0
0.14282060738,-1.22233962773,0
-1.13402964553,-1.31971675482,0
-2.03128886144,1.14807717031,0
-0.247143986046,0.732542834033,1
1.23601613516,-0.524907323134,0
-1.64307102205,-0.110042025443,0
0.556484796643,-1.35026209989,0
-1.81363947595,-2.12912104863,0
-1.13265275632,1.62342178013,0
-1.2612338354,0.0705305136573,0
-0.175023293501,0.0417394108251,1
-0.51961889552,0.382189566677,1
1.7329776792,-0.74480904961,0
-0.780944406979,1.46421313651,0
-1.24248385437,-1.37737530604,0
-0.477722216292,-1.8880231313,0
0.525042003197,0.467659548153,1
-0.109623694211,-0.325834920451,1
0.372565900983,-2.77226167779,0
-1.29405179627,-0.0504313419046,0
-0.048837618365,-0.0768872940231,1
0.1816544791,-0.155441386374,1
-0.399217033202,-0.299545039546,1
-0.273236130239,-0.420828097175,1
-1.19012760308,-1.16360890752,0
-0.863976641204,1.12093017874,0
0.497214705085,-1.09649228402,0
-0.0220273155099,-0.143339440066,1
0.264820801741,0.494871054072,1
0.652790573297,-0.261945313078,1
0.264135470026,-0.364451768875,1
0.286879778683,0.71971510309,1
-1.59459037229,1.05959065867,0
-1.6690963849,-0.705228347864,0
-0.803804693579,2.08665500097,0
-0.533454470858,0.149099809869,1
-1.62934259542,0.0781295064297,0
-0.4721989224,1.28089745525,0
0.900734985643,1.47871507795,0
-0.449319713747,-0.572725799948,1
-1.85742774724,-0.129976326208,0
-0.448718523396,-0.626946608939,1
0.726583408947,0.307031792422,1
0.220692555832,-0.206008689907,1
-0.592659797728,-0.00076964098422,1
-1.46871499696,-0.973289598956,0
0.0588164204744,0.340427030983,1
1.16563330212,-1.49587254105,0
-0.570812179546,0.362692147597,1
1.02420267212,-0.805219534939,0
-0.628256754324,1.04702509664,0
0.952959371393,-0.988247010475,0
0.302433996367,0.559043036113,1
0.213774483046,-0.441477170772,1
2.29689264586,0.445941488111,0
0.907409693103,0.831970701731,0
-0.11203622773,0.470841156027,1
-1.33205212536,1.11798367954,0
-0.547366151596,-1.18785362667,0
0.188451588999,0.0363188671981,1
-0.39732664533,0.254836842684,1
0.60540183326,-1.67780137077,0
0.956152271283,-1.72664113473,0
1.47951420196,0.65061630712,0
-0.0733913403273,0.271310926087,1
0.0283748679594,-0.195078607479,1
-0.191396106499,-2.26029904182,0
0.537075195786,-0.252197437117,1
-0.265733573856,-0.279081732268,1
1.47614564765,-1.26626582031,0
0.682655550828,-0.154695613364,1
-0.221115557266,-0.0776803582294,1
1.29927816709,0.54184292446,0
2.79645871194,-0.0972479352114,0
0.101867265456,0.279074002772,1
-0.889950476883,1.86062730603,0
-0.466760805884,0.581084668853,1
1.72420637271,0.382617113391,0
1.36611641037,-0.204174711367,0
-0.0990541475765,0.0153719255449,1
0.605006767145,0.356503354097,1
1.05115981391,1.38170917011,0
1.3886107084,0.61274162388,0
1.07305251778,-0.650616336069,0
-0.668465653909,0.222293350829,1
-1.40336207328,0.264945858621,0
-0.512336274808,-0.196050230263,1
-0.217691453206,0.0356847708703,1
-0.444079221829,1.66708439487,0
1.27786213405,1.34099853422,0
-1.45672597997,-1.45774242974,0
0.800119746282,1.10934928361,0
-0.363343888898,-2.86333830231,0
-0.555421522988,1.29132014446,0
1.64570867261,0.84366941779,0
0.355551925705,-1.35982345311,0
0.0339892076343,0.321859681565,1
0.286581200732,-0.268794198622,1
0.517958701437,1.42197491759,0
-1.84197266325,0.110093204673,0
-0.263222398218,-0.175664970894,1
2.5940106134,0.747543930137,0
1.20470840617,0.857540135689,0
-1.65376515856,-0.267282164996,0
0.196403137538,1.9385120194,0
-0.440535902921,-1.39099014378,0
-1.67541793285,-0.205042077243,0
-2.73624060452,-0.27554147575,0
-0.429329208581,1.12136565699,0
-2.9913903866,-0.200270379442,0
-1.26569796958,-1.47044603802,0
0.355796773176,-0.486321752186,1
1.11484229801,0.573163048423,0
0.591358956809,-0.373666713743,1
0.548536125662,1.2767367713,0
-0.450698746194,-2.59650417107,0
1.56166892059,-0.645233942275,0
-1.28128192386,-0.353476416713,0
-0.251878110215,1.44872011601,0
-2.31984254426,-0.636516623568,0
0.364352519545,0.671844780373,1
-0.793187691823,-1.31626952412,0
-0.00247852480724,-2.40926726371,0
-0.127400417274,-0.196623136337,1
-0.250895324715,-0.624668975992,1
-0.32799760027,0.646331166043,1
1.39876235564,-0.544823768242,0
0.356675624221,-1.9667870464,0
-0.63239398549,-0.239709669503,1
-1.7648587155,-0.488245633348,0
1.10178866476,0.691356736949,0
-0.0380354829125,-0.372461951435,1
0.580944986101,-0.0189795460609,1
0.445150076442,-0.582508209579,1
1.31253495461,-0.0464187670929,0
-0.394010080245,-0.43028210647,1
0.809848809334,1.06082615498,0
0.638543285559,-0.0820119352367,1
0.411936393128,-0.390904356116,1
0.910671008968,-2.05070395198,0
1.93599991104,0.910700796382,0
-1.13848893364,0.417755253867,0
0.300185526696,-0.513976697116,1
0.0664525187041,0.621902960733,1
0.284447830419,-0.266118677923,1
0.102385267181,-0.171491907194,1
-0.277077121098,-0.541958381837,1
0.615822859604,1.39109155632,0
1.72080834807,0.888185104961,0
0.602984955217,-1.91766985795,0
-0.704576704999,0.252498680047,1
-2.38681129698,0.482065945593,0
-0.582751577993,0.0649420460079,1
0.0459522295976,0.694054652053,1
0.458808085665,-1.78962917703,0
-0.140946124075,-1.49152459601,0
0.513183183096,0.309145363216,1
0.317087925005,-0.514854697229,1
-0.398045606693,-0.0924812475096,1
-0.236802844541,-0.403037764446,1
0.432502963431,-1.11999718098,0
0.693702225506,1.46729926402,0
0.293176647183,-1.51017960947,0
0.970486880482,-0.816183987409,0
1.34005043794,-1.0759364017,0
-1.46987631901,-1.99807278603,0
-1.94090980592,-2.27649018811,0
-1.27901743897,0.383830909321,0
0.000845379113706,0.526597637736,1
1.49502638171,1.13195613734,0
0.41203055204,0.37907081938,1
-1.32447573587,0.419195130406,0
0.601563404494,-0.270558776273,1
2.10362304878,-0.49269701153,0
0.102465934048,0.172497551546,1
