18.13813813813814,134.98001480993972
18.153153153153156,140.73536744654402
18.16816816816817,133.78433096840743
18.183183183183182,132.2985900941749
18.1981981981982,140.46667844697652
18.213213213213216,137.82280107379947
18.22822822822823,135.4760170745616
18.243243243243242,132.73738183054363
18.25825825825826,132.6128621788142
18.273273273273276,135.0679622069838
18.28828828828829,130.03136597000102
18.303303303303302,131.17797003474385
18.31831831831832,137.61976927773782
18.333333333333336,133.81452072285316
18.34834834834835,133.297406708477
18.363363363363362,130.45698982470105
18.37837837837838,136.17353740548128
18.393393393393396,131.2468098526511
18.40840840840841,128.59968783248613
18.423423423423422,129.6849169241163
18.43843843843844,128.16735980456727
18.453453453453456,131.14225939891662
18.46846846846847,132.18409620505554
18.483483483483482,134.43597136937464
18.4984984984985,129.60978379432208
18.513513513513516,133.94672320786776
18.52852852852853,128.60205304652925
18.543543543543542,131.73844965542818
18.55855855855856,127.29650207708195
18.573573573573576,129.6753388669356
18.58858858858859,127.86783283450879
18.603603603603602,128.97185944328194
18.61861861861862,134.21734908292396
18.633633633633636,125.73297457707558
18.64864864864865,128.47337645670316
18.663663663663662,133.629222630966
18.67867867867868,125.57459904986169
18.693693693693696,130.8404940982442
18.70870870870871,125.08436327856651
18.723723723723722,126.8774075403475
18.73873873873874,129.3517887598242
18.753753753753756,131.4778002079749
18.76876876876877,125.05512438724858
18.783783783783782,129.61542069262376
18.7987987987988,123.70556464265144
18.813813813813816,126.19772317432168
18.82882882882883,132.6706302806113
18.843843843843842,130.22548185742946
18.85885885885886,131.6468612272619
18.873873873873876,131.5089107709245
18.88888888888889,122.84020096010016
18.903903903903903,123.51696257094915
18.91891891891892,126.20117717056281
18.933933933933936,126.09121845383815
18.94894894894895,122.30115996155622
18.963963963963963,123.85684439059783
18.97897897897898,128.00160553552766
18.993993993993996,126.99833898875427
19.00900900900901,122.45929361934117
19.024024024024023,120.79873884377368
19.03903903903904,128.8401545432847
19.054054054054056,121.63960128408085
19.06906906906907,120.22666622743336
19.084084084084083,124.96736453165923
19.0990990990991,122.69684028408862
19.114114114114116,124.39572039183948
19.12912912912913,119.97947804613766
19.144144144144143,122.50642753651118
19.15915915915916,119.17188937243422
19.174174174174176,123.73788381842539
19.18918918918919,122.81781369741381
19.204204204204203,127.18893483817679
19.21921921921922,127.41502323388933
19.234234234234236,127.61488032250429
19.24924924924925,123.40597622585167
19.264264264264263,123.44066581722224
19.27927927927928,126.28287109929545
19.294294294294296,124.02791055711897
19.30930930930931,124.58963277697265
19.324324324324323,117.10605391411646
19.33933933933934,117.62006417464896
19.354354354354356,120.82086943138913
19.36936936936937,118.80933591339026
19.384384384384383,115.91147907705238
19.3993993993994,125.41028467461196
19.414414414414416,119.55657178933342
19.42942942942943,115.46319271238083
19.444444444444443,124.56553574442067
19.45945945945946,117.94816065548369
19.474474474474476,121.78859374559103
19.48948948948949,122.71672993126188
19.504504504504503,120.05971579056906
19.51951951951952,122.54616582192564
19.534534534534536,116.75774265595918
19.54954954954955,119.84250780972476
19.564564564564563,113.73159813599428
19.57957957957958,113.63423451593133
19.594594594594597,119.34556013396923
19.60960960960961,119.42391100669694
19.624624624624623,116.57967978181199
19.63963963963964,116.41247391594501
19.654654654654657,115.85168840185209
19.66966966966967,120.6497799693259
19.684684684684683,111.92030890983686
19.6996996996997,119.81099068713193
19.714714714714717,119.54055357828189
19.72972972972973,115.66602014876514
19.744744744744743,120.34474725361991
19.75975975975976,119.16821219966204
19.774774774774777,118.41107104648248
19.78978978978979,115.95433859614796
19.804804804804803,117.89990893223346
19.81981981981982,117.4194691272676
19.834834834834837,119.27507809161713
19.84984984984985,118.72773606672202
19.864864864864863,112.25622394157465
19.87987987987988,111.05338779144859
19.894894894894897,112.32828056711351
19.90990990990991,113.78889574282866
19.924924924924923,115.11739918516929
19.93993993993994,112.11852511836534
19.954954954954957,115.04232676785912
19.96996996996997,115.5096989401669
19.984984984984983,116.14427211670593
20.0,109.02916813441487
